FrameNumber,Timestamp,LeftWristX,LeftWristY,LeftWristZ,RightWristX,RightWristY,RightWristZ,LeftElbowX,LeftElbowY,LeftElbowZ,RightElbowX,RightElbowY,RightElbowZ,LeftShoulderX,LeftShoulderY,LeftShoulderZ,RightShoulderX,RightShoulderY,RightShoulderZ
315,2024-08-09T18:36:48.8328043+03:30,-0.45437759494342567,0.11940111367477094,1.9457213185510553,-0.02031440323372014,-0.31693031930677146,2.406846114488786,-0.46564805271471765,0.08383073341110102,2.2200852951835306,-0.027243680541940703,-0.11509030617553867,2.502784854946147,-0.3825254409795708,0.1752132004681097,2.4329895791239062,-0.08549125313860303,0.13624653500122055,2.53394892396304
316,2024-08-09T18:36:48.8650639+03:30,-0.45403353809414954,0.12267076740485593,1.9439163394656946,-0.019572702494502513,-0.3165402314731896,2.407467210361078,-0.46653964836201184,0.08471648594381961,2.2199397687798172,-0.02716812705499986,-0.11499550256885449,2.50299000183362,-0.3821107875465142,0.17565205706322776,2.4331433410336194,-0.08539449557441012,0.1361507448705526,2.5340849598344706
317,2024-08-09T18:36:48.8997441+03:30,-0.4535748801466639,0.12528227798484234,1.9422028523945312,-0.01881624534378211,-0.31620309624334214,2.408061089483343,-0.4674364886603051,0.08553172117970612,2.2197952712856632,-0.02706786091113765,-0.11496609778423687,2.5031682866904563,-0.38171550158876566,0.1760590542677433,2.43327819573218,-0.08531818726812478,0.13601669902831917,2.534126855719601
318,2024-08-09T18:36:48.9308456+03:30,-0.4531095879918747,0.12744252434593809,1.9405991430097156,-0.018072184135743546,-0.315904363251734,2.4086121738892055,-0.4683316167767527,0.08627822816140418,2.21965607771879,-0.026935679152039545,-0.11499040498094804,2.5033563508785144,-0.3813431293182027,0.17643439073964942,2.433397206928036,-0.08525883813792633,0.1358848115555578,2.5341203058246466
319,2024-08-09T18:36:48.9669684+03:30,-0.4527571454004934,0.12934584025606027,1.9391573980147772,-0.017355971519888966,-0.31564786239531106,2.4091126732962036,-0.4692084481741314,0.08696860887250654,2.219566748024064,-0.0267754758414982,-0.11506469260032494,2.503554126922717,-0.38097505966872275,0.17674192326378257,2.4334548215317473,-0.08523174198103207,0.1357799323761139,2.534062927820142
320,2024-08-09T18:36:49.0017772+03:30,-0.45253692175066285,0.13104210270357047,1.9378474015119138,-0.016672422901249474,-0.3154259465687365,2.409565426707525,-0.47005297796395523,0.08764217047851139,2.2195094440077794,-0.02660015387151089,-0.11517214146958266,2.5037553991840973,-0.3806309015375358,0.17700565851173286,2.4334745008298975,-0.08521792965391614,0.13569229860109386,2.533964787645502
321,2024-08-09T18:36:49.0349109+03:30,-0.45289979918997597,0.1332457586836899,1.9368187451943621,-0.016046260923885898,-0.31521557537157024,2.4099436560767242,-0.4708551630098809,0.08836445396553025,2.2195269675396654,-0.026411235912358413,-0.11529832891453166,2.50396701416313,-0.3803122233901778,0.17724652427798088,2.4335029450051215,-0.08521236260541631,0.13561802024859262,2.5338411454471426
322,2024-08-09T18:36:49.0679306+03:30,-0.45347143574363696,0.13538897676115047,1.9359495036270056,-0.015474075003456945,-0.3150087787023524,2.4102610255320993,-0.4716046780480162,0.08916302160077334,2.219630503641278,-0.02621918898623689,-0.11542715603373967,2.5041842781376484,-0.3800190770712693,0.17745524003071103,2.43352954526219,-0.0852130139632918,0.13556037975410065,2.5336986944070805
323,2024-08-09T18:36:49.0991600+03:30,-0.45403292336670575,0.136438082437703,1.9350479568339924,-0.014947829666037915,-0.31480430970850953,2.4105239160452188,-0.4723427924557504,0.09000201523175397,2.2197581647451856,-0.02603159263427454,-0.11555115393469424,2.504396855880435,-0.37975595953269053,0.17763359687836505,2.4335513721262205,-0.08524519815238416,0.1355154188879966,2.533439771560242
324,2024-08-09T18:36:49.1327385+03:30,-0.4552331963749078,0.13825923171449434,1.9343885064673318,-0.014467495928681264,-0.31458972208588093,2.4107143641252,-0.47307685830801977,0.09087183226435426,2.2198959536945266,-0.025848290873082408,-0.1156668335511437,2.5046069054175124,-0.3795316063071721,0.1777852084174492,2.4335787174852834,-0.08529212535464595,0.13547637344755345,2.5330912555764487
325,2024-08-09T18:36:49.1622187+03:30,-0.4564450406632131,0.13931073501914334,1.9336605395567514,-0.014032451997816092,-0.31436699915377797,2.410818714820945,-0.4738786759487677,0.09172963244783543,2.2200197508190387,-0.025669461482505155,-0.11578276176549948,2.504813476280229,-0.3793589398953343,0.17793337619282773,2.4336301327448218,-0.08534592884241472,0.13544471345282447,2.532693778413275
326,2024-08-09T18:36:49.1982763+03:30,-0.45770754569891325,0.13969971651888002,1.9329776101978475,-0.013637264641681577,-0.3141361154481603,2.4108578011927917,-0.474753253725257,0.09258353667755866,2.2202183002345146,-0.025498491844784497,-0.11589002103507548,2.505011895806316,-0.37923175084536914,0.17807646536511418,2.4336970880625497,-0.08539459961885716,0.13542003267799427,2.5322751670763335
327,2024-08-09T18:36:49.2312120+03:30,-0.45913517618077104,0.1397709766413195,1.9325582947667264,-0.01327830954607936,-0.31390813235878523,2.4108092550266482,-0.47570627667041204,0.0933337549107293,2.220660200183482,-0.025322303191320485,-0.1160094066138113,2.505199206689096,-0.37914684149860145,0.17820733448816053,2.433773961550043,-0.08542018064913019,0.13540389543148684,2.5318814529123967
328,2024-08-09T18:36:49.2651080+03:30,-0.46076992876814743,0.13981056452884147,1.9323837305689802,-0.012955186400554666,-0.31367001666634836,2.410703275872919,-0.47675155909473216,0.09399549914404157,2.221289672214695,-0.02513664893781902,-0.11612061510407724,2.5053853588663517,-0.3791119775965196,0.17831990337188813,2.4338563823912382,-0.08542661008085786,0.1354013303469207,2.531513147962462
329,2024-08-09T18:36:49.2951310+03:30,-0.4629095025066883,0.13997730857376137,1.9343092510879218,-0.012688918359824344,-0.3133878484030393,2.410527839274412,-0.4779229502999964,0.09462525826602122,2.2219885386345175,-0.02493499716029157,-0.11619812944421971,2.5055760749302527,-0.37912612480354624,0.17841295168143814,2.433942148695921,-0.08541151089430157,0.13540551828373465,2.531165452297735
330,2024-08-09T18:36:49.3262487+03:30,-0.46521326150492526,0.14023388916146864,1.9351628972779684,-0.012459844519421951,-0.3131867055756903,2.410234602502715,-0.47924855534573885,0.09568762487942045,2.2223198778926236,-0.024698817364510985,-0.11638926210030918,2.5057657269206977,-0.37918693580672785,0.17848489925622538,2.4340258292625814,-0.08534879019192863,0.13539958074936473,2.5308512639743803
331,2024-08-09T18:36:49.3635638+03:30,-0.46776956670742553,0.14070881449267006,1.9351582259519833,-0.012257594931072383,-0.3130281222878828,2.409861123747245,-0.48071989091146766,0.09704355217554798,2.222258298974849,-0.024450397530706585,-0.11663423359245112,2.505938690005491,-0.3792995412832467,0.17853114735179132,2.4340968781369496,-0.08525305835469675,0.13538678656632602,2.5305624044045083
332,2024-08-09T18:36:49.3985676+03:30,-0.47063074678996025,0.1418529981250228,1.9345951524351694,-0.01209174902142896,-0.3128641580959918,2.4094299820481884,-0.4822963183444285,0.09861839308993955,2.221876196529541,-0.024190840683528114,-0.11688538558933341,2.5061147129655836,-0.3794807432932945,0.17856550196927234,2.4341708750397255,-0.08512344558266034,0.13536087457883392,2.530301951949169
333,2024-08-09T18:36:49.4323994+03:30,-0.47382708240472804,0.14330163795173873,1.9335934725064154,-0.011950075401750221,-0.312670528264188,2.4089814079175533,-0.4839678690410528,0.10032391739127981,2.221224495067985,-0.023932416312546067,-0.11708823010713712,2.5062650110114486,-0.37972641441087984,0.17857728775977785,2.4342294648535123,-0.08496898691080658,0.13532930104017096,2.5300696766805313
334,2024-08-09T18:36:49.4698867+03:30,-0.4771702162626028,0.14489401602291005,1.9323692649384154,-0.011841650550595674,-0.312450233378757,2.408503315014058,-0.48569628230576845,0.10207157981651573,2.2204574776075496,-0.023698655338798204,-0.11723320713677635,2.5063463094297984,-0.38002796855519105,0.17857112330718547,2.43427769558101,-0.08478876219574785,0.13529409863209996,2.529854462567828
335,2024-08-09T18:36:49.4996658+03:30,-0.480581663811337,0.14648219165850832,1.9310270746495983,-0.011756756442343294,-0.3121944078020721,2.4080295372532183,-0.4874580926687836,0.10379653065055555,2.2196385968468295,-0.02348951345335897,-0.11729744289082525,2.506358661455157,-0.3803753239088306,0.1785479643547109,2.4343157745076316,-0.0845961977535809,0.1352588930285993,2.5296367908183615
336,2024-08-09T18:36:49.5308898+03:30,-0.4840661929316767,0.1480203803237728,1.929669373318478,-0.01169839699428551,-0.31191929341931623,2.407568701025013,-0.4892612052871382,0.10547804945863305,2.2188349247309977,-0.023303235421792756,-0.11729479338675879,2.5063033423696113,-0.3807795454779349,0.17850777185356248,2.4343538668538476,-0.08437771885148178,0.13523087864123298,2.5294321018846637
337,2024-08-09T18:36:49.5691779+03:30,-0.4875831807566944,0.1494556490871754,1.9283379370561862,-0.011677826629977218,-0.31161724235856525,2.4070940171031245,-0.4910938379637076,0.10708411786035639,2.21806594202173,-0.023131125384720293,-0.11723937680467456,2.5062004426623568,-0.38122774904695134,0.1784609814403728,2.434395003925632,-0.08418464521933082,0.13523192381287838,2.529133685312665
338,2024-08-09T18:36:49.6029361+03:30,-0.4910951090940074,0.15073398496231066,1.9271077295265608,-0.011680385439964237,-0.31128541063939613,2.406628222978264,-0.49298181672876995,0.1085827349193792,2.2173953339594883,-0.022973949963924028,-0.11712360846146543,2.506058842304,-0.3817079159624967,0.1784006967401817,2.434431479203537,-0.08401398813006325,0.13525557321802958,2.5287519542029178
339,2024-08-09T18:36:49.6351914+03:30,-0.4945846087500059,0.15184531183119004,1.925999359664502,-0.01169903410636582,-0.310927923797182,2.4061749638567482,-0.49495354026323796,0.10997039655155014,2.2168355871507317,-0.022825317153111317,-0.11695572339402852,2.5058891401752823,-0.382213986543828,0.17833516263777713,2.434472354458272,-0.08386332887625876,0.1352997857390236,2.5283105551401786
340,2024-08-09T18:36:49.6675235+03:30,-0.4980355022745198,0.15278389879835952,1.9249849532359968,-0.011721431649138385,-0.310552897997095,2.4057388071613883,-0.49702661849510216,0.1111995644982174,2.216348111197877,-0.022682399344001857,-0.11674637309414396,2.5056989987570746,-0.3827300595505305,0.17826758868628703,2.434514784505625,-0.08373050931738918,0.13537892751105687,2.5278491835596655
341,2024-08-09T18:36:49.7030121+03:30,-0.5016734935336699,0.1538835749726414,1.9244605435020767,-0.011743281762941246,-0.3101622486705567,2.4053035338622,-0.49916932462817204,0.11226934331857401,2.2159477321898455,-0.02253810878800995,-0.1165132387385451,2.505505134284328,-0.38326249661154765,0.17820648151262797,2.434569938458037,-0.08361400037789056,0.13548123774052126,2.5273793098639725
342,2024-08-09T18:36:49.7361933+03:30,-0.5054842782376822,0.15481586332477185,1.92404126580661,-0.01176425345385165,-0.30975482732933785,2.404887501794814,-0.5013975474826874,0.11317718995497125,2.215723013622115,-0.022396838586791784,-0.11624516417680776,2.505302669041606,-0.38380318699036564,0.17814512265494467,2.434627761239786,-0.08352139470840476,0.13562170512273392,2.526916257927987
343,2024-08-09T18:36:49.7670842+03:30,-0.5094122261483706,0.1556452349439497,1.9239217113010723,-0.011781392904970146,-0.30934185177150836,2.4044868830151955,-0.5037428384046403,0.11386220497423684,2.2156778612820984,-0.022267523048546026,-0.115957373601553,2.505094186695034,-0.38436177594334203,0.1780873666401432,2.4346816246576695,-0.083438315007415,0.1357790127189002,2.5264628680144865
344,2024-08-09T18:36:49.7979827+03:30,-0.5133477575214593,0.15639136392163416,1.9241735781894607,-0.011791669278355527,-0.30892701657451777,2.404106888153821,-0.5061758829306614,0.11436515555213558,2.215803834143058,-0.022150634881069674,-0.11565127248478883,2.504878581617522,-0.3849437074151445,0.17804061439234875,2.4347315219924295,-0.08339063126144788,0.13597743144225918,2.5260011736870696
345,2024-08-09T18:36:49.8303138+03:30,-0.5172217525470341,0.1570750396802945,1.924793083221031,-0.011792097047676075,-0.30852582221495184,2.4037416190928056,-0.5086541786174019,0.11471917735572254,2.2161048394420457,-0.022040578201895894,-0.11534221898692858,2.5046490583444245,-0.38554258468104174,0.1780039367534869,2.4347770133943345,-0.08338671865341202,0.13623338726198808,2.5255236300567985
346,2024-08-09T18:36:49.8668453+03:30,-0.5210681753261674,0.1576950014550495,1.9258819208214968,-0.011775107598901711,-0.3081688214063393,2.4033872940647423,-0.5111528269768717,0.11495320032554894,2.21657264198265,-0.021953317694617152,-0.11505322652634695,2.504381812643623,-0.38614899201046887,0.17798130684337396,2.4348223733904915,-0.08340085529616043,0.13649803932410706,2.5249837923142047
347,2024-08-09T18:36:49.8996841+03:30,-0.5248432637570737,0.15825043440428657,1.927231484646354,-0.011744821678786118,-0.3078433563936533,2.403047004245961,-0.5137623293202174,0.11476361109321921,2.2175617535864682,-0.021884606329028118,-0.11477250084579721,2.5040815886259113,-0.38675887317558477,0.17796561352914567,2.434864914835576,-0.08345512014536419,0.13679349520817471,2.524376283438633
348,2024-08-09T18:36:49.9293741+03:30,-0.5285195176384354,0.1587183647012527,1.9287811053307724,-0.011705262869040235,-0.30754459599176925,2.402707838786519,-0.5164043736764593,0.11426445256879322,2.218929958779267,-0.021838308589168163,-0.11449758270159606,2.5037395033659715,-0.3873683199846003,0.1779485526338051,2.434898080630887,-0.08354798537049997,0.13711637675977417,2.523721648618506
349,2024-08-09T18:36:49.9627348+03:30,-0.5323621157211366,0.15905449805882813,1.931513748944695,-0.011681947648972405,-0.30725915054881764,2.4023488869113865,-0.5190178246838928,0.11363320895459783,2.2205247662622267,-0.0218079262037951,-0.11423323884768834,2.5033777277475346,-0.3879660509410183,0.1779258146731655,2.4349206746423406,-0.08367554877833305,0.13747809529129618,2.5230438751196234
350,2024-08-09T18:36:49.9960096+03:30,-0.5362247535730328,0.1591939763018232,1.9358982421923914,-0.011660336803065491,-0.3070007276650862,2.401962800830633,-0.5215921057209989,0.11293884183235568,2.2222818209540347,-0.02179088761766022,-0.1139993760488811,2.503000131486529,-0.3885569595421782,0.17787656843702554,2.434919528896678,-0.08379869381353275,0.13778521349391878,2.5222990331760857
351,2024-08-09T18:36:50.0313285+03:30,-0.5399772804417124,0.15913479411265724,1.941485230197288,-0.011630584666540976,-0.3067903691103693,2.4015585559807064,-0.5241759358698674,0.112077959687328,2.2243224578119225,-0.02179318379842182,-0.11380104533816471,2.5025776920303846,-0.38915471888790837,0.17779719644593442,2.4349055646630857,-0.08390087985717597,0.1380387238372395,2.5215142998301485
352,2024-08-09T18:36:50.0640108+03:30,-0.5436283480323573,0.1588707659392634,1.9478979797658769,-0.011593320470840223,-0.30661389791062327,2.4011425218092994,-0.5267786301327263,0.11102328973092813,2.2266658547653604,-0.02180581031923987,-0.11363099495385791,2.5021325005436688,-0.389763683060435,0.17766549081229824,2.4348720269770197,-0.08398581596234213,0.13826191764501938,2.520729598193718
353,2024-08-09T18:36:50.0995283+03:30,-0.5471410880444071,0.15843142816353867,1.9548325399887316,-0.011541534818054425,-0.3064697092746479,2.400712070901523,-0.5293533545043985,0.10981843368982296,2.229289866723424,-0.02182575445587523,-0.1134924129766709,2.5016711921828465,-0.3903971171514783,0.17749665446226864,2.434840853876401,-0.08404644516669241,0.13848076987452043,2.5199931421708786
354,2024-08-09T18:36:50.1305649+03:30,-0.5505158490706148,0.15787805965164,1.961954491530427,-0.0114714266073442,-0.30635734055631897,2.4002710165050463,-0.5319165995456313,0.10851540549890494,2.232050571105604,-0.021846516748967048,-0.1133813655718532,2.5011898075513153,-0.39102535332274974,0.17729851909881852,2.434813281549025,-0.08408489797366936,0.138696969523741,2.519312748593726
355,2024-08-09T18:36:50.1671785+03:30,-0.5540221300016985,0.1572464466594918,1.9687851751706351,-0.011393414667648425,-0.3063229143185127,2.3997855762869427,-0.5344535907703519,0.10715019873065082,2.2348630753471888,-0.021882250611497876,-0.1133371424168553,2.5006382772916464,-0.3916422381256651,0.17707669443012308,2.434792210280208,-0.08408214810492967,0.13883818365721234,2.5186404295602265
356,2024-08-09T18:36:50.1998031+03:30,-0.5576286744144704,0.15653627284728727,1.9754657646551852,-0.011330537848788924,-0.3063540758809035,2.3992526012148274,-0.5369868207342813,0.10582698645428032,2.2375685607943265,-0.021933333844514933,-0.11334261329683938,2.5000057186968934,-0.392273302743822,0.17682650243180598,2.43479355531995,-0.08407223531707933,0.13899522000138384,2.5180070212841215
