FrameNumber,Timestamp,LeftWristX,LeftWristY,LeftWristZ,RightWristX,RightWristY,RightWristZ,LeftElbowX,LeftElbowY,LeftElbowZ,RightElbowX,RightElbowY,RightElbowZ,LeftShoulderX,LeftShoulderY,LeftShoulderZ,RightShoulderX,RightShoulderY,RightShoulderZ
363,2024-08-09T18:34:47.0549165+03:30,-0.6904293888369432,0.16123810483444523,2.2169004313745946,0.003246972939121841,-0.31525531934882645,2.3776733689040723,-0.5863832386149946,0.07119434321776413,2.392682068428429,0.0024905484142047846,-0.0978100765414572,2.4587780866517415,-0.3830608571517128,0.17028948952029824,2.456893512725143,-0.05583557522436315,0.14899837127453294,2.4990898564913677
364,2024-08-09T18:34:47.0895957+03:30,-0.691342151575123,0.1605914286032635,2.2191199401445045,0.003255977660276632,-0.315130470804428,2.3775381327605016,-0.5864247124517238,0.07010106529640023,2.394067063660614,0.002387698488238839,-0.09781364595752322,2.4584609642616186,-0.3836643622701229,0.17026395061712848,2.456997424076929,-0.05629695978328872,0.14912116620281882,2.498392401848473
365,2024-08-09T18:34:47.1209280+03:30,-0.6921991798854255,0.15998754966721787,2.2212911978660053,0.003261933354563829,-0.3150224368783981,2.3773952586701035,-0.5864649172424,0.06906831634470637,2.3954068569346645,0.0022909703795126507,-0.09779515310598283,2.458151668026187,-0.38424890279720025,0.17022644670181222,2.457099592611556,-0.056730744668085496,0.14927265585601426,2.497757459940957
366,2024-08-09T18:34:47.1580236+03:30,-0.6930576366571637,0.1594991020592795,2.223252149821754,0.003259133912337225,-0.3149402739752357,2.377242206602153,-0.5866319739901862,0.06814439400902589,2.396591759889322,0.002196138563154832,-0.09775984582593748,2.4578452071065744,-0.3848105457541714,0.17018389925507746,2.4572041080174016,-0.05713078066839895,0.14943942231929347,2.4971835513160796
367,2024-08-09T18:34:47.1902781+03:30,-0.693908097535049,0.1591013898916193,2.2249841558805086,0.0032439411046432513,-0.3148849160292495,2.3770791066854082,-0.5869141510376602,0.06735241088525211,2.397641866743486,0.002104783102895273,-0.09771757746391638,2.457548695390029,-0.38534749457086637,0.17013490694712483,2.4573057349163854,-0.057496300971244564,0.14960925119024127,2.4966633557988347
368,2024-08-09T18:34:47.2212285+03:30,-0.6949367056197978,0.15887785946253286,2.226250969103255,0.003217807377313103,-0.3148557941023548,2.3769073960528067,-0.5874758683594465,0.06681409722193903,2.3983360678063343,0.0020184015498004903,-0.09767304174820485,2.4572666447274085,-0.38585675729645813,0.17008185511729607,2.4574025973030116,-0.057829457844328525,0.14977352782201944,2.4961918828402028
369,2024-08-09T18:34:47.2538770+03:30,-0.6960616809499384,0.15875458807852444,2.2271658997130737,0.0031843269836339372,-0.31484784393213955,2.3767342310203246,-0.5882078291063535,0.06645887724632604,2.3987748726213214,0.0019375362769565457,-0.09762791812392012,2.457001755614993,-0.3863437968687568,0.1700283029141902,2.4575029924022123,-0.0581319134462935,0.14992474041254067,2.4957607079337056
370,2024-08-09T18:34:47.2847932+03:30,-0.6972356528129843,0.15868554754418623,2.227829166820064,0.0031394882693890672,-0.3148684466649451,2.3765569913148994,-0.5890260909164213,0.06622039362138868,2.3990235079905218,0.00186273183932165,-0.09758889901063816,2.4567525515665296,-0.3866794409829247,0.1699390415005707,2.457535500164537,-0.05840289624468755,0.1500617787627652,2.4953689161628843
371,2024-08-09T18:34:47.3216755+03:30,-0.6984403478509819,0.1586441887934706,2.22825926684726,0.00308837805790852,-0.31490959621606374,2.376379444327955,-0.5899076565727557,0.06609513658464784,2.399112936072069,0.0017938613844630945,-0.09755384329751862,2.4565203942891936,-0.38695416965457413,0.169837753197037,2.457546931310759,-0.05864373102561368,0.15019962859038397,2.495020862048386
372,2024-08-09T18:34:47.3536474+03:30,-0.6996660279187766,0.1586228412586273,2.228469353391088,0.00303179834809774,-0.31496033421176717,2.3762094423632045,-0.5908319662649698,0.06608684716259523,2.3990563732646097,0.0017448887550615003,-0.09751094259528204,2.4563372270389294,-0.3871880276493576,0.16973093435941344,2.4575462529453795,-0.05886193851926455,0.15035086232067219,2.494718998133641
373,2024-08-09T18:34:47.3865616+03:30,-0.7009082486820547,0.15862909845626783,2.228497159985702,0.0029731561282957614,-0.3150159504992528,2.3760483090818263,-0.5917750855129084,0.06616935403357599,2.3988585730450622,0.0017096838799360472,-0.09746245907817509,2.4562013670532923,-0.3874092146245309,0.1696107821314057,2.457532816269972,-0.059053778992759785,0.15051080190947563,2.4944699118004947
374,2024-08-09T18:34:47.4188244+03:30,-0.7021481561248735,0.15863863963278907,2.228360956318785,0.002913448088896699,-0.3150737087823844,2.3758965164286776,-0.5927089418528597,0.06633118302088967,2.398538630544088,0.001684430507571549,-0.09741344795231573,2.4561059494268656,-0.38762373895740593,0.16947948470872923,2.457509031589301,-0.059220294684224274,0.1506901079251336,2.4942907400336907
375,2024-08-09T18:34:47.4489702+03:30,-0.7033441659424517,0.15861806376659765,2.228109978123579,0.0028540577647773622,-0.3151366860674271,2.375752722131349,-0.5936083820588285,0.06653459786667378,2.398155002145758,0.0016647765203252527,-0.09736160557830109,2.456047357285696,-0.3878336597831423,0.16934252197128188,2.4574763056112126,-0.05936509268142744,0.15088455678050597,2.4941771694348938
376,2024-08-09T18:34:47.4846244+03:30,-0.7042764542023291,0.15846420845462694,2.228036829139575,0.0027978715356991755,-0.3151958187565087,2.375619839071353,-0.5943082463539093,0.06656081925434798,2.397973472199295,0.0016487765702497372,-0.09731038122843266,2.4560251591921025,-0.38803586732603246,0.16920518127754425,2.457438868664404,-0.059492625457996176,0.15108963490841726,2.494114656243677
377,2024-08-09T18:34:47.5167804+03:30,-0.7050403307072526,0.15822029270120572,2.2280231806976185,0.0027433893515555353,-0.31524319869593176,2.375500377477681,-0.5948782495019409,0.06648311272776795,2.397874550632479,0.0016330392239435009,-0.09726041103881673,2.456024953799122,-0.38822778134947356,0.16907172697848552,2.4573978261926186,-0.0596020090865809,0.15128292314620678,2.4941105985718255
378,2024-08-09T18:34:47.5490471+03:30,-0.7056608752147152,0.157872769617939,2.2280143007197917,0.0026915727754920583,-0.3152818766132552,2.3753926782322083,-0.5953460120843802,0.06633502637502135,2.3978317129662026,0.001619946622174008,-0.097213382586425,2.4560452911460486,-0.3884116500852841,0.16894355138004485,2.457356368260052,-0.059697587841320135,0.15146780669402066,2.4941659357285397
379,2024-08-09T18:34:47.5807239+03:30,-0.7061210824324242,0.15740966281827715,2.228082627931525,0.002632366549811829,-0.31531687881633325,2.3752914007984436,-0.5956624788986424,0.06606775460708071,2.3978734630122966,0.0016072462577248503,-0.09717658194209006,2.4560858513525106,-0.38860899148404954,0.1688149061116661,2.4573213272580574,-0.05977719652430197,0.15165322840653228,2.494274045608684
380,2024-08-09T18:34:47.6188092+03:30,-0.7064508095325768,0.15683194996919025,2.228137424839591,0.002566460916132211,-0.31534653583560296,2.375193859627501,-0.5958682551371184,0.06572351134495233,2.3979394546891215,0.0015918396990624608,-0.09714320147097952,2.4561440305773807,-0.3888378026423189,0.16871099753402627,2.4573160281094815,-0.059847624493408254,0.15182453284697112,2.4944143952387843
381,2024-08-09T18:34:47.6502343+03:30,-0.7066684320929075,0.15614867469683677,2.228142852207273,0.002496338792633749,-0.3153721044790182,2.375101074814043,-0.5959945325067443,0.06533707921556489,2.3980162010301167,0.001573058841454395,-0.09710542722453742,2.4562042959655237,-0.3890855172002771,0.1686311819661968,2.45733411629323,-0.0599126423782035,0.15198364698676248,2.4945717170926494
382,2024-08-09T18:34:47.6821413+03:30,-0.7068580795970087,0.1553632901712724,2.228002366756291,0.0023362104594993813,-0.31534160091497254,2.3750233506361114,-0.5961104646254454,0.0649664863016806,2.3980242304267905,0.0015499053192555335,-0.0970636210365954,2.456263340388371,-0.3893539225171877,0.16857902031357364,2.4573760886151583,-0.059975381994026376,0.1521242759627939,2.4947334563715424
383,2024-08-09T18:34:47.7169607+03:30,-0.7070101988445654,0.15448908584380797,2.227738740709842,0.0021242433670451096,-0.3152655243862136,2.3749601543336887,-0.5962089603346574,0.06461400410886149,2.397980603243228,0.001511095358534493,-0.0970017792749658,2.4563321242312566,-0.3896549489934442,0.16856643944206456,2.457457998914703,-0.060070917665980196,0.15223699709637212,2.4948729612197686
384,2024-08-09T18:34:47.7490479+03:30,-0.707125452309938,0.1535559711589406,2.227404228146707,0.0018841815941854651,-0.31516201663887866,2.37490667944656,-0.5962816056837348,0.06425797996742713,2.397903909417625,0.0014369016712622686,-0.0968942162486397,2.4563971312491852,-0.3899698786927425,0.16858093700887136,2.457562326324866,-0.06018773535402005,0.15232982027144026,2.494998115061079
385,2024-08-09T18:34:47.7857456+03:30,-0.7071826305393039,0.15261774728453711,2.2271005838645697,0.0016422016767258531,-0.31504104830758123,2.3748709914822297,-0.5962999290567895,0.06376107972061473,2.397790285607475,0.0013276666781972919,-0.0967623943911165,2.4564475178502763,-0.39028704623443444,0.1686129659497553,2.4576755091603735,-0.060313216983040895,0.15239023218106582,2.495114085177018
386,2024-08-09T18:34:47.8201718+03:30,-0.7071297716616108,0.15162982376557807,2.226907651130208,0.0014098648215922353,-0.31491160723099837,2.374854550900968,-0.5962167395484997,0.06307735386515158,2.397720968494672,0.0011842378556206944,-0.0966030045566532,2.4564738181931953,-0.3906027195974485,0.1686564914089575,2.4577902765073536,-0.06050354626742147,0.15244353855299167,2.495195527789
387,2024-08-09T18:34:47.8499067+03:30,-0.7069613081204846,0.15057778581320072,2.2268576276799794,0.0011900447657736297,-0.3147788805468955,2.374851644748897,-0.5960190186361319,0.062249270124225854,2.3977534537987197,0.001011319881318069,-0.09642867197953771,2.4564699353657526,-0.3909119257629857,0.16871031628515484,2.4579037513590123,-0.06071892181206832,0.15247825006004076,2.495272580137368
388,2024-08-09T18:34:47.8845134+03:30,-0.7068133265485325,0.14953349625681256,2.22674010581582,0.0009847208877365845,-0.3146513674394664,2.374857638118492,-0.5958354638139332,0.06145150114928959,2.397727578507341,0.0008169579352656868,-0.09624225833539247,2.45643308821681,-0.39121137342753076,0.16875855619871005,2.457994661166416,-0.06094133036601171,0.15249299584410894,2.495350126911942
389,2024-08-09T18:34:47.9168271+03:30,-0.706683730775906,0.14850178788040594,2.2265510501876657,0.0007964208680462644,-0.31452649405884125,2.3748745372398585,-0.5956760250450396,0.06071411611215091,2.397660302499514,0.0006067266557748216,-0.09604147356468468,2.456370716877597,-0.3915131831709234,0.1688024213253268,2.4580726596864815,-0.061159375163665666,0.15248662753078676,2.4954254223864316
390,2024-08-09T18:34:47.9524212+03:30,-0.7065965018145236,0.1475260126134251,2.226245965520064,0.0006328680425330173,-0.3143912109088368,2.374903821709646,-0.5955737100064304,0.06006651880749545,2.3975055558924305,0.00039134940618532613,-0.09583604905409626,2.456293390125544,-0.39181898285845296,0.16884659435927157,2.458145665240171,-0.06138996699582592,0.1524467322782703,2.495466340144609
391,2024-08-09T18:34:47.9855122+03:30,-0.7066754995602431,0.14665956292266505,2.2256835503087964,0.00048795586434072637,-0.31425072938636556,2.374939777816272,-0.5956027921677137,0.05959800350065093,2.3971052363665306,0.00015390283886818594,-0.09564120666889744,2.4561867465148275,-0.39213336560229095,0.16890508473711835,2.4582256971435523,-0.06162954461043122,0.15237267359992246,2.495478103278704
392,2024-08-09T18:34:48.0215954+03:30,-0.7065777587447483,0.145335507250471,2.2245607385066735,0.00035916307772682944,-0.314110493431018,2.374980322168242,-0.5957141651714047,0.059252376276156885,2.396552012044704,-9.48781599469415e-05,-0.09545797117794495,2.4560587905088123,-0.3924479374788412,0.16897268195855245,2.4583082943850205,-0.06187250888014424,0.15228254524765883,2.4954716249596314
393,2024-08-09T18:34:48.0537937+03:30,-0.7063283025077739,0.14385547844678348,2.223569007115957,0.0002436693213514961,-0.31397438931753363,2.3750251267514866,-0.5956709309731884,0.05871260262689405,2.3961258702735,-0.0003451332127631673,-0.09530181589648141,2.4559329373348944,-0.3927560625609227,0.16904403782996452,2.4583893670363945,-0.062115762941300605,0.1521826636755295,2.49545070081001
394,2024-08-09T18:34:48.0855545+03:30,-0.7057888042231276,0.14195706101423564,2.2225866789560698,0.00013793714096117741,-0.3138533647028503,2.375070704264366,-0.5954242976416682,0.05800011033806714,2.3958701059672776,-0.0006007628918928902,-0.09517473604981758,2.455794493728223,-0.3931057767267072,0.1691132199188916,2.4585079957060008,-0.062424156203133165,0.1520723763474844,2.4953667339643326
395,2024-08-09T18:34:48.1175710+03:30,-0.705046671427522,0.1398168145729474,2.2216530250924658,3.734169783325999e-05,-0.31374013316074634,2.3751155067457184,-0.5949920882705301,0.05717015541640268,2.3957724349347562,-0.0008716736897008551,-0.09507140793033496,2.455638601700198,-0.3934781379327699,0.16918185065531177,2.4586501527003612,-0.0627575770258172,0.15195380852131182,2.4952485808241422
396,2024-08-09T18:34:48.1490209+03:30,-0.7041871204991621,0.13756308252459978,2.220773440602036,-5.551140298412466e-05,-0.31361888844190794,2.375164352751465,-0.5944487499104765,0.056266603704955315,2.3957864720500734,-0.001145998800834201,-0.09499774148513773,2.4554754052223307,-0.3938754399225229,0.16925300232236212,2.458811151373928,-0.06309491977077643,0.15183029075816415,2.495110118811821
397,2024-08-09T18:34:48.1812223+03:30,-0.7034198123910741,0.13553713300425957,2.2201409777685535,-0.0001456776441789383,-0.31350286082266965,2.3752116771384135,-0.5938759504450889,0.05534808376469977,2.395838594604806,-0.0014280160564514024,-0.09494640052097712,2.4553000514443926,-0.3942865850626456,0.16930989441478092,2.4589765430425685,-0.06342199019943491,0.15169271759939001,2.4949525102466272
398,2024-08-09T18:34:48.2146607+03:30,-0.702839796513139,0.1337538181011424,2.219494510913593,-0.0002753402712939038,-0.313395823518712,2.375264002776451,-0.5934238168923684,0.054570121354716825,2.39577004809925,-0.001726720546750089,-0.09492566279134207,2.455095908468196,-0.3946976904272217,0.16934748336874203,2.4591227545144623,-0.06376295119453583,0.15154240332854535,2.494754221372066
399,2024-08-09T18:34:48.2499702+03:30,-0.7024486526781676,0.13216199403248632,2.218719988492,-0.00041885350301841355,-0.3132842348966516,2.3753148943455966,-0.5931311920005115,0.053955196631499655,2.3955256675992653,-0.002026189497040804,-0.09493029415826672,2.4548827755187337,-0.3951010019820105,0.1693755418562751,2.4592527898533607,-0.06409879437417573,0.15139064232852648,2.4945465083644276
400,2024-08-09T18:34:48.2814964+03:30,-0.7019214224482496,0.13015073298840998,2.217272599213939,-0.0006164094638708542,-0.31320609092458124,2.375341865652598,-0.5930395969740948,0.05348372715133243,2.394959633638182,-0.0023338550812117163,-0.09496451400214231,2.454645351749764,-0.395490909336145,0.16939702478720026,2.459368731927207,-0.0644280431917615,0.15123722510849294,2.494329161390793
401,2024-08-09T18:34:48.3123095+03:30,-0.7013490965586929,0.12789601968697137,2.215328069902489,-0.0008853084369296416,-0.31317000643410425,2.3753342475111436,-0.5931088862550986,0.05310419741885129,2.3941035308730796,-0.0026437620507160937,-0.09501557097205836,2.4543970603169822,-0.3958611081045087,0.16941382339303854,2.4594706514390303,-0.06474492778446635,0.15108524895683303,2.4941097641872076
402,2024-08-09T18:34:48.3506398+03:30,-0.7007462668547765,0.12546994428939418,2.2130795954723563,-0.001192074378112822,-0.3131626364943554,2.375304640115932,-0.5932882265779761,0.0527689840980963,2.3930726772305992,-0.0029682734877068562,-0.09514528988193763,2.454102833195673,-0.3962070601230455,0.16942167163733812,2.4595531579032155,-0.06504099955861213,0.15093860095672929,2.493898894666868
403,2024-08-09T18:34:48.3814252+03:30,-0.700104566796579,0.12292678575117554,2.2107243408849775,-0.0015457414774196472,-0.3131910642448866,2.375249787269898,-0.5934900886466661,0.05243767026377952,2.3919903118868633,-0.003298681486792138,-0.09532147076115358,2.45378197843237,-0.3965282001356714,0.1694232791878927,2.459620301077597,-0.06531665164824182,0.15079851495912783,2.4937072726776126
404,2024-08-09T18:34:48.4136737+03:30,-0.6994085218759946,0.1202702895343717,2.208281913304228,-0.0019157248029338066,-0.31323652461205226,2.3751789889039223,-0.5936697236293039,0.05205535157203954,2.3908396511624703,-0.003627178045782317,-0.09552253718757141,2.4534505947445626,-0.3968116561238821,0.16941563930703613,2.4596587599810444,-0.06556660608363683,0.15066402592145722,2.4935313835884303
405,2024-08-09T18:34:48.4510441+03:30,-0.6986341125615102,0.11754465140815591,2.2059016344098694,-0.0022771172421177216,-0.3132975023874379,2.37509648716336,-0.5937864872232895,0.05155171727936208,2.3897313629522285,-0.003945177421334011,-0.09573064510065037,2.4531224523136492,-0.3970609922305765,0.1694013793861512,2.4596700417985935,-0.06581045311517457,0.1505468105268261,2.4933574168872794
406,2024-08-09T18:34:48.4854140+03:30,-0.6975903246227776,0.11472133459124366,2.204072036437383,-0.002619016974402172,-0.3133689351741142,2.3750092226835253,-0.5934766610505632,0.050550678031778665,2.3890670710962922,-0.004247888664201647,-0.0959376906668691,2.45280502213144,-0.3972747386693145,0.16937846147271732,2.459645799992387,-0.06604320733167382,0.1504424273314585,2.493194283649689
407,2024-08-09T18:34:48.5178611+03:30,-0.6965182421506759,0.11194378250907604,2.2028753918928405,-0.002927199559921256,-0.31344429930385814,2.3749197840741183,-0.5928761220982285,0.04918280771501973,2.388730512359324,-0.004533048267609717,-0.0961268921707381,2.452502977471443,-0.39744743714048775,0.1693292778478436,2.4595580710338223,-0.06630703126764322,0.15034942784921257,2.4929934165660264
408,2024-08-09T18:34:48.5497063+03:30,-0.695536126972186,0.10930872585559082,2.201979277849084,-0.00317726850844008,-0.3134812649147571,2.3748511891053337,-0.5921741517224351,0.047706169794748086,2.3884850070775223,-0.004792654371584196,-0.09628986093181932,2.452224290228069,-0.3975821451462528,0.16925447152855336,2.4594132841454934,-0.06658602493321035,0.1502674621427897,2.4927733282632136
409,2024-08-09T18:34:48.5856232+03:30,-0.6946186730715107,0.10677976931923834,2.2008504372633864,-0.0033617938764653036,-0.31347521288508007,2.3748062721535326,-0.5915923152170978,0.04631139475761815,2.3880069085464397,-0.005029638103098158,-0.09642787188497468,2.451968257673888,-0.39769180628388945,0.16914749303977525,2.4592252484153923,-0.06688546154707181,0.15020751915962585,2.4925365054226827
410,2024-08-09T18:34:48.6166045+03:30,-0.693765885083344,0.10438445250503661,2.199593414949796,-0.003489645017594924,-0.31342673333565285,2.3747814510027876,-0.5911090363597373,0.04501002688015172,2.387388371245823,-0.005245014329250701,-0.09654515926002241,2.451732407066119,-0.3977680483110959,0.16901931372563245,2.458992390367133,-0.06718895556096156,0.15016777614229118,2.4923006645415517
411,2024-08-09T18:34:48.6548434+03:30,-0.6929699953051303,0.10213496950316368,2.198285203282025,-0.0035626728713141283,-0.3133466035890764,2.3747746846716975,-0.5907108209526588,0.043814107668583596,2.38670583934842,-0.005414348987231698,-0.0966288992926864,2.4515385418029747,-0.3978051295932115,0.16887057965798277,2.458715981090188,-0.06748005917194344,0.15014563332991868,2.4920874625244185
412,2024-08-09T18:34:48.6890146+03:30,-0.6924121504863094,0.10034727737930374,2.197165118428587,-0.003597343313093976,-0.31325798810460354,2.374776975786673,-0.5903861346757404,0.04272841861841062,2.386003230565476,-0.005547821429963717,-0.09668498406271532,2.4513758856248877,-0.3978135602683669,0.1687128338421603,2.4584166047833014,-0.0677231852337849,0.1501214712829794,2.4919037037650136
413,2024-08-09T18:34:48.7203933+03:30,-0.6918520025807681,0.09860704993979243,2.196017183362177,-0.0036036267467143405,-0.3131666978485352,2.3747844929587996,-0.5901180693470948,0.04174629578543376,2.3853104861211682,-0.005655460348386148,-0.0967198631313895,2.451235324700117,-0.3978019255136321,0.16855528805652883,2.4581097693799756,-0.06792830966344005,0.15009813349795412,2.49174311731859
414,2024-08-09T18:34:48.7535500+03:30,-0.6914477214168896,0.09713043434298346,2.195014549242274,-0.0035815103767468884,-0.3130649753617575,2.3747972593931217,-0.5898897058627706,0.04086018756193656,2.3846434733910185,-0.005742546325187473,-0.09674054738632454,2.45110947303,-0.39777835674335543,0.16840596608538488,2.457809767313786,-0.0680857661737995,0.15007357267135757,2.491612230437271
415,2024-08-09T18:34:48.7896707+03:30,-0.691032660807567,0.09568338315307036,2.19401692193892,-0.0035342494763414794,-0.31295436644619873,2.374814262079404,-0.5897032794829933,0.040062232775902984,2.3840189770044495,-0.005810512532572569,-0.09675129148121243,2.4509993352046133,-0.39775412302802177,0.16824695963343983,2.457507078165097,-0.0682076358315516,0.1500488903537407,2.491504476689062
416,2024-08-09T18:34:48.8245876+03:30,-0.6904466824599038,0.09419900981321173,2.1933292342048154,-0.0034699550394316223,-0.3128402826092079,2.374832474499162,-0.589366187248678,0.039170699284125046,2.3836942227082853,-0.0058598235567998225,-0.09674934603565788,2.450903098728464,-0.3977247199119745,0.16808367773974303,2.457204573477776,-0.06830799643574062,0.15003767452104105,2.4914211970373263
417,2024-08-09T18:34:48.8579669+03:30,-0.6897576657810807,0.09272760136667253,2.192857509316771,-0.003402013867535349,-0.3127734715623096,2.3748269558744557,-0.5889627190539727,0.038305777473623896,2.383602343191025,-0.005894832328867824,-0.09673170549598581,2.450820461927203,-0.39769346443936066,0.167921967489895,2.4569098533087006,-0.0683924585544846,0.1500276956769123,2.491349963021331
418,2024-08-09T18:34:48.8901302+03:30,-0.6890321450731485,0.09129595308724656,2.1925245502761275,-0.003329246041107337,-0.3127087577390273,2.3748083536371567,-0.5885579075236407,0.03749187514550975,2.3836645336589664,-0.005920397120364408,-0.09672580474525783,2.450736898304922,-0.39766116339856183,0.16777029170645782,2.456634368366181,-0.06846459096907168,0.15001999001821667,2.4912894965772754
