FrameNumber,Timestamp,LeftWristX,LeftWristY,LeftWristZ,RightWristX,RightWristY,RightWristZ,LeftElbowX,LeftElbowY,LeftElbowZ,RightElbowX,RightElbowY,RightElbowZ,LeftShoulderX,LeftShoulderY,LeftShoulderZ,RightShoulderX,RightShoulderY,RightShoulderZ
443,2024-08-09T16:55:28.0851622+03:30,-0.24630890078258427,0.18475140087711428,1.957932300021658,0.3325152084267448,-0.09871809523709531,2.4753943762549917,-0.41348724693823813,0.16803600558604434,2.148772919195008,0.19149636089795188,0.04192071563711946,2.4972774704291973,-0.31219833254925333,0.22688504078556684,2.3999314193521792,0.04843851702643908,0.21298877940706198,2.474181191559921
444,2024-08-09T16:55:28.1166870+03:30,-0.246042635017049,0.18454627483881117,1.9596177357533464,0.3318384564926406,-0.09838644074721067,2.475559584819471,-0.4129230061448143,0.1683710966708089,2.14886424680667,0.19113243883017117,0.04204842506488309,2.497163485999367,-0.312643620722877,0.22846841862805284,2.400455476877688,0.0485094795498411,0.21293403088537344,2.474180555025806
445,2024-08-09T16:55:28.1504055+03:30,-0.24581027346364992,0.18430549474677235,1.961277583287047,0.3312218167490852,-0.09806425681749546,2.4756927716180206,-0.4123928491620322,0.168729318418662,2.148994678598447,0.19079087084012689,0.042151469891437185,2.4970514082943605,-0.3130386188069858,0.23001689315402726,2.4009688054986333,0.04859197477874464,0.21290963344653963,2.4742155405427786
446,2024-08-09T16:55:28.1836325+03:30,-0.24422335257461342,0.1839810348867532,1.9629400079894905,0.33063554123672884,-0.09777551112707875,2.475823019361019,-0.4118010913708912,0.16925438131314688,2.149066052863224,0.190464630327813,0.04223613263285597,2.496942166044967,-0.31338721466078084,0.23152208883446843,2.4014591130683947,0.04867591394413933,0.2129376559694517,2.4743053488812303
447,2024-08-09T16:55:28.2197600+03:30,-0.243255754084764,0.18340914415200185,1.9648675064009338,0.3300879982632145,-0.09751941855867875,2.475948315115277,-0.4112311702467207,0.1698247375687664,2.1491844098725257,0.19015594183921067,0.04229969436061819,2.4968377982105485,-0.31367389124352374,0.2330036129938495,2.4019565761659627,0.048717637880540954,0.21292675389530016,2.4743380795708054
448,2024-08-09T16:55:28.2487147+03:30,-0.24261582037936505,0.18271952098596536,1.9668257683632542,0.32953189813457484,-0.09734079406855357,2.4760840084273816,-0.4107032800811354,0.17039582245697243,2.149369959606202,0.18986665345904843,0.04234763500399043,2.49673914717794,-0.31390564149938727,0.23443614856425302,2.4024728289947124,0.04874251970823234,0.21291513544241492,2.4743610284990583
449,2024-08-09T16:55:28.2803005+03:30,-0.2422371071014226,0.1819603308875363,1.9687727121756928,0.3290097290778396,-0.09718923357855194,2.4762545114383694,-0.41024214165742234,0.17093971475536796,2.1496080487621163,0.1895952409903862,0.04238824716217317,2.4966444600990565,-0.3140940391184724,0.23579901848766607,2.40298805420522,0.04875948050957441,0.2129015434758542,2.474379890011364
450,2024-08-09T16:55:28.3138574+03:30,-0.24205595689786566,0.18117376146780356,1.9706789221826357,0.32853235406688336,-0.09704974585755886,2.4764461718480826,-0.4098541611880062,0.17143771134327518,2.149873294261049,0.18934164498856623,0.04242375376049668,2.4965559910584516,-0.31425366890463924,0.23707513962627133,2.403481462019224,0.04877656728472299,0.21288561714052734,2.4744047280786594
451,2024-08-09T16:55:28.3504546+03:30,-0.242038752899568,0.18038258261965384,1.9725586827043637,0.3280769698461811,-0.09693213950557676,2.476642937573384,-0.40959493510375583,0.17187485389429907,2.1501845150141836,0.18910094307496786,0.04245938434480297,2.496477456773435,-0.3143929401704713,0.2382631152403693,2.4039505903560863,0.04880106221042142,0.21286915185929053,2.4744409014155053
452,2024-08-09T16:55:28.3803177+03:30,-0.24208434343047536,0.17965563961924405,1.9743645358683357,0.3276434634272776,-0.0968273004736044,2.476883609564301,-0.4094324108353238,0.17226289642780676,2.150518639874389,0.18886914037497582,0.042500229621749694,2.496406574744754,-0.3145189519481424,0.2393662130160484,2.404392034645113,0.04883130792034564,0.21285332156366055,2.4744891553000246
453,2024-08-09T16:55:28.4133537+03:30,-0.2422112739950349,0.17899959835996512,1.9761737390310872,0.3272114341480107,-0.0967232632526407,2.477152161529214,-0.40934716132279064,0.17260848979463403,2.150860241091135,0.1886259271266802,0.04255522708261835,2.4963527992237693,-0.3146351285910299,0.24038350623094837,2.4048032345084547,0.04887009299357128,0.21284215099045514,2.4745578796982377
454,2024-08-09T16:55:28.4465325+03:30,-0.24243746079834944,0.17852135226326124,1.9779931963595707,0.32679246117134936,-0.09662045383006407,2.4774229953540923,-0.40931499185084763,0.17292011858292677,2.1512017337497267,0.18838109478070678,0.04261921715317057,2.4963122817883434,-0.3147419349874488,0.24131902623748155,2.405189244354208,0.048917325742677015,0.21284225591415204,2.4746514550639365
455,2024-08-09T16:55:28.4782688+03:30,-0.24266255444477036,0.1782201109206908,1.9797097487528414,0.32636599377549036,-0.09652978704884987,2.4776880014624094,-0.40930417073928693,0.17322880184814926,2.1515685293846647,0.1881275683351505,0.042692203485282194,2.4962833969356706,-0.31483307313001047,0.24222019282907212,2.4055816941718517,0.04896918301373074,0.21285173883066483,2.474762392119982
