FrameNumber,Timestamp,LeftWristX,LeftWristY,LeftWristZ,RightWristX,RightWristY,RightWristZ,LeftElbowX,LeftElbowY,LeftElbowZ,RightElbowX,RightElbowY,RightElbowZ,LeftShoulderX,LeftShoulderY,LeftShoulderZ,RightShoulderX,RightShoulderY,RightShoulderZ
364,2024-08-09T18:36:09.9960261+03:30,-0.32995035705782116,0.2076331226991242,2.083522036600264,-0.015027672201077105,-0.19934194945920417,2.5205417335526183,-0.5395743730175891,0.16892491575461271,2.211240484293021,-0.03350486358943259,-0.02367772124577574,2.496385442593625,-0.39056582521023653,0.15267221761734037,2.406162925909135,-0.09035988290872012,0.1473458053067752,2.5015411011140576
365,2024-08-09T18:36:10.0278628+03:30,-0.3300047317894693,0.20666851578110182,2.082966788949113,-0.015252644096850924,-0.1992863727749849,2.5198713650595543,-0.5398468894607557,0.16837935751333166,2.2106363949701597,-0.033642026726727906,-0.023530944029029808,2.4959402158571096,-0.3906322865950969,0.15202674759082133,2.4055929938895226,-0.09048858094396182,0.14747007419266,2.5013813044566584
366,2024-08-09T18:36:10.0595445+03:30,-0.33011129721558435,0.20606263682665488,2.0824075125340826,-0.01552452369966258,-0.19925212649273044,2.519161603290456,-0.5401003738381273,0.1678599626437916,2.2100203036714805,-0.03384512004020789,-0.023418636784764874,2.495426546428796,-0.3906937808052969,0.15140544795337382,2.4050416019093186,-0.09061656858293388,0.14758833595057744,2.501214913421703
367,2024-08-09T18:36:10.0957912+03:30,-0.33018606300562425,0.2050136077648745,2.081781351542895,-0.015815710246382498,-0.19922303163234992,2.518439357494883,-0.5403375132447586,0.16736457272615116,2.2094026039339076,-0.03408545981049119,-0.023322172714615067,2.494880762772443,-0.3907512475965551,0.15081294953943894,2.4045079613791707,-0.09074878760302786,0.14770496614886128,2.501030512483721
368,2024-08-09T18:36:10.1288980+03:30,-0.3303217269345591,0.20434844163360227,2.0811518764937125,-0.016131527075667364,-0.1991984734564668,2.5177100225901787,-0.5405634907494898,0.16689751385618734,2.2087891182054147,-0.03436665647005037,-0.023239644119269997,2.494311520706893,-0.3908052549996325,0.150257257089939,2.4039929587254147,-0.09088812967049263,0.14782061130971635,2.5008217862899174
369,2024-08-09T18:36:10.1654148+03:30,-0.33049668003140154,0.20392299060356278,2.0805238877761143,-0.016463369512158786,-0.1991597506256833,2.516990146423026,-0.5407777475791976,0.16645760638520754,2.2081925785754444,-0.034679380481470755,-0.02315101281265046,2.493739546850069,-0.3908626048638754,0.1497397327020149,2.403497200095812,-0.09103832529488703,0.14794990840357192,2.5005955044297
370,2024-08-09T18:36:10.1959998+03:30,-0.3306800884879712,0.20366666883390025,2.0799195536508748,-0.016758874424747803,-0.19910103803744997,2.5162848392243236,-0.5409827182350965,0.16604420371116377,2.207596515486134,-0.034975458657808746,-0.023048940954472897,2.4931781426902053,-0.39093213558241574,0.1492542962701715,2.4030124491918214,-0.09119530564494567,0.14808498594463296,2.5003501863470503
371,2024-08-09T18:36:10.2282870+03:30,-0.3309317520766225,0.2035919159761425,2.079258220113553,-0.017058389089412738,-0.19904211870359192,2.515569419979942,-0.5411829354362521,0.16565338423333925,2.2070084374766443,-0.03529358791578489,-0.02295340425055643,2.492598565309706,-0.391015092354342,0.1488043548879169,2.4025393502255152,-0.09135363578434778,0.14822210909567263,2.500097881156494
372,2024-08-09T18:36:10.2618490+03:30,-0.33118980857478447,0.20352637462179812,2.0785962705032244,-0.017378586769223398,-0.19898929167711982,2.5148622746293956,-0.5413760120660049,0.1652818925679889,2.206440500077537,-0.03563702737966001,-0.022870212459861435,2.4920124468903917,-0.3911023113152177,0.14839076039421026,2.402074156041895,-0.09150738469424709,0.1483577776771628,2.4998469652835493
373,2024-08-09T18:36:10.2911517+03:30,-0.3315357626413346,0.20358429137139258,2.0778581267445775,-0.0177116618636042,-0.19894117657105084,2.5141724330111264,-0.541568537101555,0.1649226781688594,2.2059001771958684,-0.035996217679114186,-0.022797186468930166,2.491430525232272,-0.3911935768939958,0.1480088206677522,2.401621784144474,-0.09165598459581577,0.1484906657969944,2.4995999596035614
374,2024-08-09T18:36:10.3301396+03:30,-0.33193099854550506,0.20372736597258,2.077066675337198,-0.018014604455773617,-0.1988849960231875,2.5135009259242556,-0.5417556442937923,0.16458464574969728,2.2053689551896034,-0.036338452389340824,-0.02272026593916828,2.4908650784171176,-0.391274182053087,0.1476627905733181,2.401162708023044,-0.09180361853219007,0.14862255461812174,2.4993551537520777
375,2024-08-09T18:36:10.3610476+03:30,-0.3323197114575169,0.20389732491227724,2.076292598630694,-0.018275301490577905,-0.19880752247953049,2.5128643113329026,-0.5419358922949945,0.16427247650494334,2.2048476748797796,-0.03664868687508077,-0.02262535700411773,2.4903343461880296,-0.3913525712619873,0.14733029971313633,2.4006869209376225,-0.09195486729775165,0.14876005249728844,2.499109621702812
376,2024-08-09T18:36:10.3925107+03:30,-0.33260521830842976,0.20400873132911426,2.075685300331594,-0.01850279795521715,-0.19871273472979106,2.51226473596917,-0.5421114800310299,0.16398748770792648,2.204342782720985,-0.036932217741881206,-0.022516098706221618,2.489838791367129,-0.39143041243634047,0.1470121367456517,2.4002025143057724,-0.09211142183984956,0.14890069388612087,2.4988665183877408
377,2024-08-09T18:36:10.4277723+03:30,-0.33280448881938607,0.2040686731258892,2.075216591272016,-0.01868628028353577,-0.1986047759595493,2.5117097889728055,-0.542278098748657,0.16372856093234814,2.203860139535546,-0.037174536062819896,-0.02239623224805186,2.4893849702105837,-0.391517637572536,0.14669730143509446,2.399712704257959,-0.09226671454585295,0.14903806436752365,2.4986323780581636
378,2024-08-09T18:36:10.4608691+03:30,-0.33293183000123866,0.2040746069114217,2.0748636215667937,-0.018841268005371167,-0.19848248792970558,2.511194636250578,-0.5424353879261724,0.16349535458257416,2.203403241262004,-0.03739142030819194,-0.02226423148914382,2.4889692914040182,-0.39161280391451203,0.14639054245020428,2.3992300923175396,-0.09242972588721644,0.14917496773976613,2.498391580917898
379,2024-08-09T18:36:10.4990079+03:30,-0.33295785922377,0.20404017103221922,2.0746174171922047,-0.01892004652706609,-0.1983392785078618,2.5107349054693424,-0.5425640930941231,0.16331055524611593,2.2029458852733583,-0.037545418015056495,-0.02211313904984962,2.4886145866076625,-0.39171375286796434,0.1460772939465749,2.3987502296719474,-0.09259366552022129,0.14930718151307076,2.498152838203915
380,2024-08-09T18:36:10.5294844+03:30,-0.3328816649009833,0.2039483754794509,2.074470677754661,-0.01894848302597851,-0.19818300552548646,2.510307816879396,-0.542660498293467,0.16316340486378123,2.20248625256375,-0.03766371723103772,-0.02195098698182759,2.4882969572058986,-0.39181891376713956,0.1457648969540298,2.398280996536798,-0.09276395858167506,0.14943594702951826,2.4979254432000415
381,2024-08-09T18:36:10.5609274+03:30,-0.33274640640334985,0.20380752634000154,2.0744196567650994,-0.018959946242479448,-0.19803433207145096,2.509907358377225,-0.5427502202822052,0.16303536625613943,2.2020429606709895,-0.03776811234005377,-0.021798482889387273,2.4880021691434915,-0.39192898150475586,0.14545993121480497,2.397831225307666,-0.09292587845627627,0.1495551866871524,2.4977384577390147
382,2024-08-09T18:36:10.5971454+03:30,-0.3325706625008875,0.20363030467790236,2.07444429442761,-0.018931281132739033,-0.19789502713367094,2.5095604417461543,-0.542831569186133,0.16291551016183775,2.2016255562545433,-0.03783138103480916,-0.021656767712678087,2.4877574242157223,-0.3920442461320686,0.14515996131655098,2.3974066394697964,-0.09307608751366199,0.14965292605224,2.497574181018841
383,2024-08-09T18:36:10.6310989+03:30,-0.33237062786957167,0.2034321769990588,2.0745267568500427,-0.018873744154695213,-0.19776372752290575,2.5092619243549144,-0.542906363611576,0.1628041424537938,2.2012377741589133,-0.037863196179963636,-0.02152436191521722,2.4875567121318385,-0.3921649933197111,0.14487115622071034,2.397017898209102,-0.0932144958433936,0.14973392910382682,2.4974294093519247
384,2024-08-09T18:36:10.6637062+03:30,-0.33217097703224496,0.20320998363565543,2.074658664025234,-0.018802914284791482,-0.19764082550322637,2.509005797234495,-0.5429857868703768,0.16268706912515762,2.2008931266584986,-0.037878678752219806,-0.021401610127058487,2.487393530832899,-0.39228920807828477,0.14460404256506884,2.3966721088243497,-0.09334110085119132,0.14980308491222433,2.4973022835165994
385,2024-08-09T18:36:10.6972152+03:30,-0.3319798542238237,0.20296874534619266,2.0748356977808693,-0.018728374806417702,-0.19752495673677486,2.508790929323812,-0.5430765343460203,0.16256296038855386,2.2005874782358212,-0.03788576377510331,-0.021287007718376213,2.48726603482075,-0.39241833254242187,0.14435707928401662,2.396368352230344,-0.09345823895942514,0.14986369043523648,2.49719135896182
386,2024-08-09T18:36:10.7300862+03:30,-0.3317887050475751,0.20271438013040757,2.0750578746134707,-0.01864972857383035,-0.19741254916351797,2.508614169209374,-0.5431719699130728,0.16243687607251503,2.200316528380889,-0.03788500355812019,-0.02117691299519735,2.487171622877119,-0.39255391870323264,0.14412835518711356,2.396107234107368,-0.09356790097095807,0.14991928082748585,2.497100480515121
387,2024-08-09T18:36:10.7619063+03:30,-0.3316117038177372,0.20245391856914965,2.0753113516516963,-0.018562245619591307,-0.19730076319103226,2.508503460046643,-0.5432751928279218,0.1623038616505989,2.2000840536893476,-0.03786528042736967,-0.021068001618740225,2.4871366309008853,-0.39268859050799626,0.14391781213551516,2.395880979089743,-0.09366830618498696,0.14996785667067628,2.4970277802932537
388,2024-08-09T18:36:10.7916788+03:30,-0.3314422128174772,0.20218514399922524,2.075588525540973,-0.018456893491969183,-0.19718656922365446,2.508460910664608,-0.5433803961566213,0.16216849054887564,2.199883239871869,-0.037819800552721605,-0.020957126043579744,2.4871649999206684,-0.39282081058159285,0.14372282486731522,2.3956870213629275,-0.09375969115793033,0.15000931414062216,2.496968980697339
